-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.700612440705299377e-03,3.119297921657562256e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.543940539652788324e-12,3.002621480445444302e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-3.028570233140626122e-12,1.223290267910251417e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-8.711309668410494034e-14,-2.824224957630877553e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,6.635423005323104473e-13,3.623534035757797200e-13,2.318787421459484605e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,2.201922455133398238e-12,-5.541875552211861233e-13,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.235613413155078888e-02,3.119327723979949951e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.168560063508032099e-13,-3.706940082583848328e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.323377605416675706e-12,-3.873752447286493705e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-6.301798411443085279e-14,-2.261233463928674636e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,1.297429096666982695e-13,-1.056477930312660352e-12,0.000000000000000000e+00,-6.666023135185241699e-01,-2.889299988746643066e-01,5.300924629803027699e-13,-6.487145347809641915e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.901165582239627838e-02,3.119357526302337646e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.323377605416675706e-12,1.547647508195679200e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.709773377906898872e-12,2.428045828631320013e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.873752447286493705e-13,2.251966110334083226e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.112082092537790279e-14,-2.390976414252954374e-13,0.000000000000000000e+00,-6.666023135185241699e-01,-2.889299988746643066e-01,-3.510472294798727688e-12,9.471232392116446519e-13,2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.566717751324176788e-02,3.119387030601501465e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.931104267659428886e-14,-4.568803560305034761e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.561495720393436315e-12,1.186220853531885777e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-7.358276314650691319e-13,4.591972418629963748e-13,-2.650042737131091432e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,2.038817113183752361e-13,-2.956284847997758813e-13,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-3.788492956846578608e-12,1.766357025922982160e-12,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.232269734144210815e-02,3.119416832923889160e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.134986182265711463e-13,-5.236053019115616269e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,8.896656198201235988e-13,3.225037966715638138e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.409511087560819304e-14,1.529112834887814271e-14,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-5.968173546512522964e-13,4.420526173842115325e-13,-1.987532105787877777e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,2.509598431843507171e-12,3.706940082583848328e-14,-5.300085474262182864e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897821903228759766e-02,3.119446635246276855e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.526836784734538099e-13,4.633675103229810410e-15,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.605105154692254565e-12,-4.633675170992446191e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.465115243009685653e-13,2.849710213897321820e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,3.706940082583848328e-14,-3.836683032908128066e-13,0.000000000000000000e+00,-6.666023135185241699e-01,-2.889299988746643066e-01,2.828395287077234421e-12,-1.093547344691025991e-12,-2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.563374072313308716e-02,3.119476437568664551e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.492043467943293678e-12,3.280642088283186597e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.828395287077234421e-12,-6.728096270218475450e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,1.464241325844356512e-13,1.839569078662672830e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,9.267350206459620821e-14,1.111155330073276826e-12,3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,1.742261933682098807e-13,-3.725474789773031148e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.228926241397857666e-02,3.119506239891052246e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-6.635423005323104473e-13,2.326105074616086066e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-3.584611123555458967e-12,-2.372441707063771554e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,3.428919745796649154e-13,-1.014774852689526163e-12,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,5.819895888999060407e-13,2.372441707063771554e-13,1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.528133301663015864e-12,1.212169470701796037e-12,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.894478410482406616e-02,3.119536042213439941e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.523341116073221535e-13,-2.872878597883800345e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.141737529172792698e-12,1.482776033033539331e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-6.839304513353572368e-13,-2.073569723044788038e-13,-2.650042737131091432e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.112082092537790279e-14,1.822887760877245356e-12,3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.928482760108930272e-12,6.246194425400808381e-13,3.975064211575755554e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.560030579566955566e-02,3.119565546512603760e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-9.878995408177382309e-13,-8.896656740302322230e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.060184925960605540e-12,5.634548817107232210e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,3.039690894823809941e-13,-2.129173709087064936e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-5.931104267659428886e-14,1.570815851524576257e-12,0.000000000000000000e+00,-6.666023135185241699e-01,-2.889299988746643066e-01,-1.063891813188333479e-12,6.969047734728395227e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.225582748651504517e-02,3.119595348834991455e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-6.413006519052910637e-13,-1.037943263781059000e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.038817113183752361e-13,7.784574308951353050e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.723727226492915987e-13,4.089218384479426094e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-9.675113358045828171e-13,1.545794091686869542e-12,-2.650042737131091432e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,1.260359682288617056e-13,-2.650462314901513849e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.891134917736053467e-02,3.119625151157379150e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.965552133829714443e-14,1.334498511045348335e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-8.081129623978278165e-13,-2.798739972414976407e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.797866055249647266e-13,2.421095279554058566e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.482776066914857221e-14,1.007360969813853036e-12,3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.743135850847427948e-13,1.223290267910251417e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.556687086820602417e-02,3.119654953479766846e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.575449568979453430e-13,1.603251629763227659e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-3.706940082583848328e-13,1.742261933682098807e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.465989160175014794e-13,7.050136841511844832e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-6.709561834079835752e-13,-3.048958383943672912e-13,-1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,1.319670718188947767e-12,-7.599227237059524853e-14,-1.987532105787877777e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.222239255905151367e-02,3.119684755802154541e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.189927822074776653e-12,8.803983204356408132e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-2.861757922648089369e-12,7.228533093275868460e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-4.874626093401279725e-13,1.821034371473490010e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.482776066914857221e-14,-1.043503716595395314e-12,-3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.557788833165708375e-12,-1.393809546945679045e-12,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.887791424989700317e-02,3.119714558124542236e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.097916767887345824e-13,-2.706066436469062308e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-3.825562262804726998e-12,-6.468610369569915974e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.744009496962213968e-13,2.743135850847427948e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.075012678159424639e-13,-2.176900586875474275e-12,6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,7.969921380843181247e-13,-6.134986182265711463e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.055334359407424927e-01,3.119744062423706055e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.373315624229100695e-13,-6.950513163064483968e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.231577986636090749e-12,-3.706940167287143054e-15,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,1.408637204276808053e-13,2.224164185075580558e-14,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-2.483649950198868472e-13,-2.066619173967526590e-13,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-6.375937104674544997e-13,-1.112082092537790279e-14,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.121889576315879822e-01,3.119773864746093750e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.058331373926524321e-12,-6.672492555226741673e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-6.042312375269254243e-13,-4.096168933556687541e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.853470083643571527e-15,1.709826128338393092e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-2.150025356318849279e-13,4.652210149232172132e-13,-6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,1.445706618655173692e-13,2.446580535820502833e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.188444793224334717e-01,3.119803667068481445e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,4.800487806745634689e-13,4.309317930707018407e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-7.636296651437890493e-13,-4.022030104799956263e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.817274408553616105e-13,1.378518338975703861e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,3.781078911340579607e-13,-7.135859828380497483e-13,6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-4.781952828505908748e-13,4.837556679022914086e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.254999935626983643e-01,3.119833469390869141e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.575449623189562054e-12,-2.224164049550308997e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000873849402693361e-13,3.706940082583848328e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,3.855217740097310886e-13,-8.780814481556750706e-14,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,6.413006519052910637e-13,-1.264993318428331293e-12,1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-4.188842469502601640e-13,7.599227237059524853e-14,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.321555227041244507e-01,3.119863271713256836e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-3.966425983232407804e-13,-1.612518983357819069e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.186220853531885777e-13,1.853470041291924164e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,3.781078911340579607e-13,2.719967263573042082e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,7.376810750789331017e-13,-8.831785129614910801e-13,2.318787421459484605e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,3.299176795472369417e-13,3.669870668205482689e-13,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.388110369443893433e-01,3.119893074035644531e-01,4.470140556804835796e-04,-9.999998807907104492e-01,-1.999999731779098511e-01,8.940280531533062458e-05,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.086133461815352863e-12,1.538380154601087790e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.372441652853662930e-12,5.690153209725323791e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.445706618655173692e-13,9.035667044221193378e-14,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,7.673366065816256132e-13,-9.387825803189309148e-13,2.318787421459484605e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.127783626376666959e-12,1.013848185092702803e-12,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
