-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.374907374382019043e-01,2.387647628784179688e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,4.306319739005599195e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,1.366934231685759324e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,1.482776066914857221e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.706940167287143054e-15,0.000000000000000000e+00,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.375548720359802246e-01,2.454199790954589844e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,4.306319739005599195e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,1.529112834887814271e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.376190364360809326e-01,2.520751953125000000e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,4.968830370348812850e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,1.668123138806685418e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,0.000000000000000000e+00,-1.853470083643571527e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.376831710338592529e-01,2.587304115295410156e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,6.293851633035240159e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,1.853470041291924164e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,2.131490649129666459e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.706940167287143054e-15,-3.706940167287143054e-15,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.377473354339599609e-01,2.653856277465820312e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,4.968830370348812850e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,2.038817113183752361e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,2.316837551614905205e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,0.000000000000000000e+00,-3.706940167287143054e-15,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.378114700317382812e-01,2.720408439636230469e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,4.968830370348812850e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.853470083643571527e-15,2.270500783641948156e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,2.502184623506733402e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.706940167287143054e-15,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.378756344318389893e-01,2.786960601806640625e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,3.975064211575755554e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,2.525353007493211926e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,2.780205061937886246e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.706940167287143054e-15,-7.413880334574286107e-15,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.379397988319396973e-01,2.853512465953826904e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,5.300085474262182864e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,2.803373445924364771e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,3.058225669775628541e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,3.706940167287143054e-15,-7.413880334574286107e-15,1.987532105787877777e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.380039334297180176e-01,2.920064628124237061e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,5.631341001692026504e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,3.104562437748585590e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,3.336246277613370836e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,3.312553580232541900e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.380680978298187256e-01,2.986616790294647217e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,7.618873319238141095e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,-1.853470083643571527e-15,3.428919813559284935e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,3.799613618529762427e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381322324275970459e-01,3.053168952465057373e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780453115701675e-03,1.999907046556472778e-01,6.625107160465083800e-15,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,3.776445234543283902e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.170307762313418820e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381963968276977539e-01,3.119721114635467529e-01,9.999535679817199707e-01,9.638901799917221069e-03,1.927780569531023502e-03,1.999907046556472778e-01,3.905500597402300489e-13,4.444444477558135986e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.444444477558135986e-01,-6.666667014360427856e-02,0.000000000000000000e+00,4.216644530286375869e-14,0.000000000000000000e+00,-5.555555820465087891e-01,-1.777777820825576782e-01,0.000000000000000000e+00,4.541001567283896312e-14,0.000000000000000000e+00,-6.666666865348815918e-01,-2.888889014720916748e-01,1.853470041291924164e-14,-9.267350206459620821e-15,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
