-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.613137125968933105e-01,3.009088635444641113e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.287618215324771082e-15,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.953557541428674327e-12,-1.881272102075698394e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-7.599227237059524853e-13,5.616014380968592512e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.556914861790270610e-13,1.508261289299983599e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.113829723580541220e-13,-1.404930317049080113e-12,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,1.909074244174635560e-12,-1.080573022553543705e-12,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.679680347442626953e-01,3.007821440696716309e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-7.784574308951353050e-14,-2.965552133829714443e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,8.822517911545590952e-13,2.335372292685405915e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,4.930230486019371305e-13,-6.561284176566373194e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,7.413880165167696656e-13,-2.576323486144782571e-13,2.318787421459484605e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,2.238991977931981125e-12,-9.267350341984892381e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.746223419904708862e-01,3.006553947925567627e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.950128423151511109e-15,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.025842818151324387e-12,3.410385038607466335e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-4.225911883880967279e-13,-2.965552066067078663e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.984086773256261482e-13,-9.962401726053976558e-15,2.650042737131091432e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,3.632801253827117050e-13,1.964678284427021082e-13,9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.150025356318849279e-13,-8.525962596518665837e-14,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.812766641378402710e-01,3.005286753177642822e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.428045828631320013e-12,-6.857839627118569870e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-9.452697955977806821e-13,-9.452697278351449017e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,6.246194425400808381e-13,-1.825667980508149935e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.593984276168636249e-13,1.439219511796541173e-12,-6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,6.783700662836567030e-13,-1.141737529172792698e-12,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.879309713840484619e-01,3.004019260406494141e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.030529394457913028e-12,-4.633675103229810410e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.675536987801040656e-12,1.167686146342702957e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,3.169433845148089679e-13,3.326978720730872086e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.744009496962213968e-13,-9.665846682077594565e-13,-1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-9.378559127221075542e-13,1.779331348060464446e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.945852935314178467e-01,3.002751767635345459e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.524214762188007555e-13,2.650462314901513849e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,8.525962596518665837e-14,7.043186021384040263e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.631927607712331030e-13,5.268488553408778863e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-4.967299900397736945e-13,1.510578120922367873e-12,-1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-9.304420298464344263e-13,3.873752447286493705e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.012396007776260376e-01,3.001484572887420654e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.950128423151511109e-15,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.022903750914742282e-13,-1.010141202997284771e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-5.523341116073221535e-13,-3.150899205721542640e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.594858159452647500e-14,5.574311086505023827e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,3.892287154475676525e-13,-5.115577557911199502e-13,1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-1.768210469536846130e-12,9.360023606880263358e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.078939229249954224e-01,3.000217080116271973e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.779331348060464446e-13,1.297429096666982695e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,8.859586783822870348e-13,1.909074162859472623e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.947891276043224984e-13,6.267045801582049602e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.336246277613370836e-14,1.174173280306389788e-12,3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,2.257526630911055321e-12,-9.712183314525280053e-13,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.145482301712036133e-01,2.998949885368347168e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.287618215324771082e-15,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-4.633675170992446191e-13,1.695925165709141758e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,5.449202287316490256e-13,6.116451339551257083e-14,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-5.875500281617151987e-13,-8.664972900437536985e-14,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,7.006117149106760866e-13,-2.214896695955717587e-13,1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,7.636296651437890493e-13,-2.483649950198868472e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.212025523185729980e-01,2.997682392597198486e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.940583110870974792e-12,2.641194825781650879e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.394683409900899562e-12,-3.744009496962213968e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-7.080255977863492145e-13,8.224773265881266116e-14,-2.650042737131091432e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,1.853470041291924164e-13,-1.283528079827622737e-12,3.312553421413864290e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,5.671618231485597850e-13,-4.633675170992446191e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.278568744659423828e-01,2.996414899826049805e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,8.612639478011198391e-15,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.353906999874588735e-13,3.058225669775628541e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,3.966426145862733676e-12,-1.149151439153520138e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.391850331418283515e-13,-1.846519627739934277e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,2.780205265225793587e-13,-1.948923878183905778e-12,6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,8.637170839653762755e-13,-9.082003134567792624e-14,-1.987532105787877777e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.345111817121505737e-01,2.995147705078125000e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.334498511045348335e-13,-2.428045828631320013e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.324251468371896223e-12,-2.780205265225793587e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,6.301798275917813719e-13,-6.202174190894638173e-13,2.650042737131091432e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-3.039690894823809941e-13,3.910821861664859345e-13,-6.625106842827728579e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-1.189927822074776653e-12,5.449202287316490256e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.411655038595199585e-01,2.993880212306976318e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.853470041291924164e-13,2.159292709913440689e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-5.523341116073221535e-13,-1.668123104925367528e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,6.616888027083378532e-13,-4.675378465456014876e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.890539455670289803e-13,-5.625281599037912361e-13,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,-3.080467304850120769e-12,1.099107783952835149e-12,2.650042737131091432e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.478198111057281494e-01,2.992613017559051514e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.287618215324771082e-15,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-7.247068071515594401e-13,-8.340615524626837640e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.876585688399435625e-12,-8.136733474495283502e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.744009496962213968e-13,6.023777803605342984e-14,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-5.115577557911199502e-13,-5.838430731713514787e-14,-1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,6.598353590944738833e-13,-2.761670558036610768e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.544741332530975342e-01,2.991345524787902832e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,9.600975613491269378e-13,9.267350418217857634e-16,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-4.533587914801184837e-12,-6.802235098975206729e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-5.467736723455129955e-13,4.534051085969270645e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-1.330791488292348834e-12,1.243678445818352518e-12,-4.637574842918969209e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,9.934599800795473890e-13,-2.150025356318849279e-13,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.611284554004669189e-01,2.990078032016754150e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.950128423151511109e-15,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.044377471130398582e-12,-2.038817113183752361e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.572616598917054631e-12,2.168560063508032099e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-1.130616731964337318e-13,-9.892896912907719886e-14,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,-5.560410123875772492e-14,7.571425582851565306e-13,0.000000000000000000e+00,-6.666023135185241699e-01,-2.889299988746643066e-01,3.076760309202175581e-13,3.688405375394665509e-13,-6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.677827477455139160e-01,2.988810837268829346e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,2.407657623618164600e-12,-5.560410462688951394e-15,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.710435480194621771e-13,3.280642088283186597e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,2.224164049550308997e-13,-2.087470685674039372e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,4.300050712637698558e-13,1.964678284427021082e-13,1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,1.323377605416675706e-12,-3.558662696120928892e-13,-1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.744370698928833008e-01,2.987543344497680664e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-7.728970458434347712e-13,1.390102530968943123e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.313130589848277907e-12,8.136733474495283502e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,5.022903750914742282e-13,-9.313686974432577870e-14,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,-2.150025356318849279e-13,2.437313046700639863e-13,-9.937660528939388886e-16,-6.666023135185241699e-01,-2.889299988746643066e-01,1.853470041291924164e-14,-3.058225602012992761e-13,1.325021368565545716e-15,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.810913920402526855e-01,2.986276149749755859e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.950128423151511109e-15,4.445208013057708740e-01,2.222222238779067993e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-2.009161500365896913e-12,-1.927608870048655443e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.434585848551772624e-12,5.912569695995517627e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,5.097042579671473561e-13,-5.729539564146290953e-13,1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,5.449202287316490256e-13,-1.336351927554157992e-12,1.656276790116270950e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-2.090714320418518568e-12,9.434162435636994637e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.877457141876220703e-01,2.985008656978607178e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,0.000000000000000000e+00,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.655705275792402453e-13,-6.394471947388999378e-14,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,1.034236281685640968e-12,4.096168933556687541e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-3.410385038607466335e-13,-7.094156533916928797e-13,-1.325021368565545716e-15,-5.555585026741027832e-01,-1.777014583349227905e-01,3.669870668205482689e-13,-7.413880165167696656e-14,1.325021368565545716e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,-7.080255977863492145e-13,3.558662696120928892e-13,0.000000000000000000e+00,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.444444477558135986e-01,-4.444444477558135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.944000363349914551e-01,2.983741164207458496e-01,-1.904243975877761841e-02,-9.998186826705932617e-01,-1.999637335538864136e-01,-3.808488138020038605e-03,7.287618215324771082e-15,4.445208013057708740e-01,2.222222238779067993e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.247068071515594401e-13,-1.214022914315660007e-13,0.000000000000000000e+00,5.556319355964660645e-01,3.333333432674407959e-01,-2.449293705170335709e-16,1.000000000000000000e+00,-1.705192519303733167e-12,-4.485397513478983633e-13,0.000000000000000000e+00,-4.444507062435150146e-01,-6.659055501222610474e-02,-2.780205265225793587e-13,-3.584147681336830038e-13,0.000000000000000000e+00,-5.555585026741027832e-01,-1.777014583349227905e-01,6.042312375269254243e-13,-9.285884778123532080e-13,1.987532105787877777e-15,-6.666023135185241699e-01,-2.889299988746643066e-01,9.712183314525280053e-13,-6.357402668535905299e-13,6.625106842827728579e-16,9.215338450530058623e+00,9.215338450530058623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
